127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003011
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.002768
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.000837
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000300
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.000585
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.001585
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000377
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000319
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001281
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000483
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/js/share.js, HTTP/1.1, 304, 0.000409
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/images/gplus-32.png, HTTP/1.1, 304, 0.000364
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/images/twitter.png, HTTP/1.1, 304, 0.001012
127.0.0.1, 2013-10-03 15:41:52, GET, /play/static/images/facebook.png, HTTP/1.1, 304, 0.000535
127.0.0.1, 2013-10-03 15:41:52, GET, /spinnerDefault.png, HTTP/1.1, 404, 0.010711
127.0.0.1, 2013-10-03 15:41:54, GET, /play, HTTP/1.1, 200, 0.019543
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001306
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.000483
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/web2py.js, HTTP/1.1, 304, 0.000470
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000570
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.000391
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001517
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/share.js, HTTP/1.1, 304, 0.000335
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000521
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002990
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001518
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.002171
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/images/facebook.png, HTTP/1.1, 304, 0.000948
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/images/gplus-32.png, HTTP/1.1, 304, 0.001789
127.0.0.1, 2013-10-03 15:41:54, GET, /play/static/images/twitter.png, HTTP/1.1, 304, 0.001974
127.0.0.1, 2013-10-03 15:41:54, GET, /spinnerDefault.png, HTTP/1.1, 404, 0.010436
127.0.0.1, 2013-10-03 15:42:00, GET, /play, HTTP/1.1, 200, 0.022605
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000358
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000325
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.002321
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000506
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/web2py.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.000336
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.005684
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/share.js, HTTP/1.1, 304, 0.002794
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.008533
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001770
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/images/facebook.png, HTTP/1.1, 304, 0.000341
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/images/twitter.png, HTTP/1.1, 304, 0.003080
127.0.0.1, 2013-10-03 15:42:00, GET, /play/static/images/gplus-32.png, HTTP/1.1, 304, 0.000368
127.0.0.1, 2013-10-03 15:42:09, POST, /play, HTTP/1.1, 200, 0.022022
127.0.0.1, 2013-10-03 15:42:39, POST, /play, HTTP/1.1, 200, 0.020073
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001575
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.001215
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.000803
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/web2py.js, HTTP/1.1, 304, 0.000613
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.002301
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.001421
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000734
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000317
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001222
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002456
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001535
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/js/share.js, HTTP/1.1, 304, 0.001007
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/images/twitter.png, HTTP/1.1, 304, 0.000734
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/images/facebook.png, HTTP/1.1, 304, 0.000442
127.0.0.1, 2013-10-03 15:42:39, GET, /play/static/images/gplus-32.png, HTTP/1.1, 304, 0.000431
127.0.0.1, 2013-10-08 22:39:56, GET, /admin/design/play, HTTP/1.1, 303, 0.285089
127.0.0.1, 2013-10-08 22:39:56, GET, /admin, HTTP/1.1, 200, 0.108391
127.0.0.1, 2013-10-08 22:39:56, GET, /favicon.ico, HTTP/1.1, 404, 0.001028
127.0.0.1, 2013-10-08 22:40:40, POST, /admin, HTTP/1.1, 303, 0.055719
127.0.0.1, 2013-10-08 22:40:40, GET, /admin/design/play, HTTP/1.1, 200, 0.127402
127.0.0.1, 2013-10-08 22:40:40, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.001692
127.0.0.1, 2013-10-08 22:40:40, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.003157
127.0.0.1, 2013-10-08 22:40:40, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.001519
127.0.0.1, 2013-10-08 22:40:40, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.000801
127.0.0.1, 2013-10-08 22:40:48, GET, /play, HTTP/1.1, 200, 0.076619
127.0.0.1, 2013-10-08 22:45:47, GET, /play/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000766
127.0.0.1, 2013-10-08 22:46:00, GET, /play/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000355
127.0.0.1, 2013-10-08 23:04:12, GET, /play, HTTP/1.1, 200, 0.019394
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001618
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.000428
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.001608
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.002182
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.000932
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000499
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/js/web2py.js, HTTP/1.1, 304, 0.000342
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001488
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000527
127.0.0.1, 2013-10-08 23:04:12, GET, /play/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000388
127.0.0.1, 2013-10-08 23:05:13, GET, /play, HTTP/1.1, 200, 0.019561
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002849
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.000382
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/js/jquery-1.10.1.min.js, HTTP/1.1, 404, 0.000682
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000321
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.000447
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.006669
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000394
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000930
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.000892
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/js/web2py.js, HTTP/1.1, 304, 0.001330
127.0.0.1, 2013-10-08 23:05:14, GET, /play/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000528
127.0.0.1, 2013-10-08 23:06:24, GET, /play, HTTP/1.1, 200, 0.018854
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000927
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/jquery.js, HTTP/1.1, 304, 0.000430
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/jquery1.min.js, HTTP/1.1, 200, 0.000513
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000854
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/web2py.js, HTTP/1.1, 304, 0.000836
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/calendar.js, HTTP/1.1, 304, 0.000339
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/css/calendar.css, HTTP/1.1, 304, 0.007787
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/css/web2py.css, HTTP/1.1, 304, 0.003355
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000355
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000434
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.001441
127.0.0.1, 2013-10-08 23:06:24, GET, /play/static/js/jquery-1.10.2.min.map, HTTP/1.1, 404, 0.000571
127.0.0.1, 2013-10-09 15:15:54, GET, /, HTTP/1.1, 303, 0.267279
127.0.0.1, 2013-10-09 15:15:54, GET, /user/login, HTTP/1.1, 200, 0.017529
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/css/calendar.css, HTTP/1.1, 304, 0.000642
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/js/jquery.js, HTTP/1.1, 304, 0.003191
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/js/calendar.js, HTTP/1.1, 304, 0.002846
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004976
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/js/web2py.js, HTTP/1.1, 304, 0.003665
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/css/baystreet.css, HTTP/1.1, 304, 0.000798
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005895
127.0.0.1, 2013-10-09 15:15:54, GET, /baystreet/en/static/images/favicon.ico, HTTP/1.1, 304, 0.000432
127.0.0.1, 2013-10-09 15:15:56, POST, /user/login, HTTP/1.1, 303, 0.049544
127.0.0.1, 2013-10-09 15:15:56, GET, /, HTTP/1.1, 200, 0.015289
127.0.0.1, 2013-10-09 15:15:56, GET, /baystreet/en/static/images/tut-0.png, HTTP/1.1, 304, 0.001355
127.0.0.1, 2013-10-09 15:15:56, GET, /baystreet/en/static/images/tut-1.png, HTTP/1.1, 304, 0.001054
127.0.0.1, 2013-10-09 15:16:03, GET, /admin/, HTTP/1.1, 200, 0.094911
127.0.0.1, 2013-10-09 15:16:03, GET, /favicon.ico, HTTP/1.1, 404, 0.000347
127.0.0.1, 2013-10-09 15:16:05, POST, /admin, HTTP/1.1, 303, 0.048714
127.0.0.1, 2013-10-09 15:16:05, GET, /admin/site, HTTP/1.1, 200, 0.037855
127.0.0.1, 2013-10-09 15:16:05, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000804
127.0.0.1, 2013-10-09 15:16:05, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.000961
127.0.0.1, 2013-10-09 15:16:05, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.000466
127.0.0.1, 2013-10-09 15:16:06, POST, /admin/check_version, HTTP/1.1, 200, 0.279599
127.0.0.1, 2013-10-09 15:16:14, POST, /admin/site, HTTP/1.1, 303, 0.055316
127.0.0.1, 2013-10-09 15:16:14, GET, /admin/design/h5pb, HTTP/1.1, 200, 0.115105
127.0.0.1, 2013-10-09 15:16:14, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.001143
127.0.0.1, 2013-10-09 15:16:14, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000494
127.0.0.1, 2013-10-09 15:16:14, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.000333
127.0.0.1, 2013-10-09 15:16:14, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.000362
127.0.0.1, 2013-10-09 15:27:40, GET, /h5pb/, HTTP/1.1, 404, 0.010880
127.0.0.1, 2013-10-09 15:27:44, GET, /h5pb/default, HTTP/1.1, 404, 0.010905
127.0.0.1, 2013-10-09 15:27:50, GET, /, HTTP/1.1, 200, 0.014147
127.0.0.1, 2013-10-09 15:27:55, GET, /h5pb, HTTP/1.1, 404, 0.009675
127.0.0.1, 2013-10-09 15:27:57, GET, /admin/design/h5pb, HTTP/1.1, 200, 0.082984
127.0.0.1, 2013-10-09 15:28:01, GET, /admin/peek/h5pb/controllers/default.py, HTTP/1.1, 200, 0.025605
127.0.0.1, 2013-10-09 15:35:26, GET, /h5pb, HTTP/1.1, 404, 0.009686
127.0.0.1, 2013-10-09 15:36:29, GET, /h5pb, HTTP/1.1, 404, 0.010061
127.0.0.1, 2013-10-09 15:36:30, GET, /h5pb, HTTP/1.1, 404, 0.009694
127.0.0.1, 2013-10-09 15:36:59, GET, /h5pb, HTTP/1.1, 404, 0.009741
127.0.0.1, 2013-10-09 15:37:00, GET, /h5pb, HTTP/1.1, 404, 0.009929
127.0.0.1, 2013-10-09 15:37:02, GET, /h5pb, HTTP/1.1, 404, 0.009551
127.0.0.1, 2013-10-09 15:37:12, GET, /h5pb/default/index, HTTP/1.1, 404, 0.009879
127.0.0.1, 2013-10-09 15:37:17, GET, /p-lay, HTTP/1.1, 400, 0.000298
127.0.0.1, 2013-10-09 15:37:21, GET, /play, HTTP/1.1, 200, 0.052431
127.0.0.1, 2013-10-09 15:37:21, GET, /play/static/js/jquery1.min.js, HTTP/1.1, 304, 0.000399
127.0.0.1, 2013-10-09 15:37:33, GET, /h5pb, HTTP/1.1, 404, 0.010114
127.0.0.1, 2013-10-09 15:37:37, GET, /h5bp, HTTP/1.1, 404, 0.010502
127.0.0.1, 2013-10-09 15:38:08, GET, /h5bp, HTTP/1.1, 404, 0.009861
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp, HTTP/1.1, 200, 0.125895
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/calendar.js, HTTP/1.1, 404, 0.000486
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/jquery.js, HTTP/1.1, 404, 0.002683
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.003282
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/css/web2py.css, HTTP/1.1, 404, 0.000404
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/css/calendar.css, HTTP/1.1, 404, 0.000743
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/css/bootstrap.min.css, HTTP/1.1, 404, 0.000402
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000993
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000500
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.000304
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/web2py.js, HTTP/1.1, 404, 0.000331
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000344
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/js/share.js, HTTP/1.1, 404, 0.000352
127.0.0.1, 2013-10-09 15:38:20, GET, /h5bp/static/images/favicon.ico, HTTP/1.1, 404, 0.000445
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp, HTTP/1.1, 200, 0.018679
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/jquery.js, HTTP/1.1, 404, 0.000891
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/css/bootstrap.min.css, HTTP/1.1, 404, 0.000476
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/calendar.js, HTTP/1.1, 404, 0.002376
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/css/calendar.css, HTTP/1.1, 404, 0.001658
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/css/web2py.css, HTTP/1.1, 404, 0.000518
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.005497
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000396
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000734
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.003173
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/web2py.js, HTTP/1.1, 404, 0.000617
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/share.js, HTTP/1.1, 404, 0.000358
127.0.0.1, 2013-10-09 15:39:46, GET, /h5bp/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.001805
127.0.0.1, 2013-10-09 15:40:57, GET, /h5bp/boiler, HTTP/1.1, 404, 0.009187
127.0.0.1, 2013-10-09 15:41:14, GET, /h5bp/default/boiler, HTTP/1.1, 404, 0.009164
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/default/boiler, HTTP/1.1, 200, 0.042438
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/jquery.js, HTTP/1.1, 404, 0.000522
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/css/calendar.css, HTTP/1.1, 404, 0.000495
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/calendar.js, HTTP/1.1, 404, 0.000294
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/css/bootstrap.min.css, HTTP/1.1, 404, 0.001715
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.001674
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000714
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/css/web2py.css, HTTP/1.1, 404, 0.002103
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.002835
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/web2py.js, HTTP/1.1, 404, 0.001216
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/share.js, HTTP/1.1, 404, 0.000315
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.001261
127.0.0.1, 2013-10-09 15:41:25, GET, /h5bp/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000321
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/default/boiler, HTTP/1.1, 200, 0.038284
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/jquery.js, HTTP/1.1, 404, 0.002573
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/css/calendar.css, HTTP/1.1, 404, 0.001933
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.003777
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/calendar.js, HTTP/1.1, 404, 0.002897
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/css/web2py.css, HTTP/1.1, 404, 0.003990
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000341
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/css/bootstrap.min.css, HTTP/1.1, 404, 0.003052
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000371
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/web2py.js, HTTP/1.1, 404, 0.001247
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/share.js, HTTP/1.1, 404, 0.000353
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000743
127.0.0.1, 2013-10-09 15:42:28, GET, /h5bp/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.001742
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/default/, HTTP/1.1, 303, 0.017078
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/index/_create/index, HTTP/1.1, 303, 0.013710
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/user/login, HTTP/1.1, 200, 0.019640
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/jquery.js, HTTP/1.1, 404, 0.000569
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/calendar.js, HTTP/1.1, 404, 0.000473
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000955
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/css/bootstrap.min.css, HTTP/1.1, 404, 0.000467
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/css/web2py.css, HTTP/1.1, 404, 0.000995
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/css/calendar.css, HTTP/1.1, 404, 0.003694
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000590
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/web2py.js, HTTP/1.1, 404, 0.000303
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000782
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000380
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.001086
127.0.0.1, 2013-10-09 15:42:53, GET, /h5bp/static/js/share.js, HTTP/1.1, 404, 0.000747
127.0.0.1, 2013-10-09 15:42:57, GET, /h5bp/default/boiler, HTTP/1.1, 200, 0.051946
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/default/boiler, HTTP/1.1, 200, 0.039956
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/js/jquery.js, HTTP/1.1, 404, 0.000449
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/css/web2py.css, HTTP/1.1, 404, 0.000328
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/js/web2py.js, HTTP/1.1, 404, 0.001100
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/css/calendar.css, HTTP/1.1, 404, 0.000673
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.003243
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/css/bootstrap.min.css, HTTP/1.1, 404, 0.003912
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.001703
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000369
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/js/calendar.js, HTTP/1.1, 404, 0.001986
127.0.0.1, 2013-10-09 15:45:23, GET, /h5bp/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.001227
